charge_air_setpoint_mbar	300	exhaust_gas_setpoint_mbar	100	rail_pressure_setpoint_bar	1000	speed_setpoint_rpm	1200	Enable_Inj1	0	Duration_Inj1_usec	0	Timing_Inj1_DBTDC	50	Enable_Inj2	0	Duration_Inj2_usec	0	Timing_Inj2_DBTDC	40	Enable_Inj3	1	Duration_Inj3(MAIN)_usec	236	Timing_Inj3_DBTDC	7	GasInjectionEnable	1	GasInjDuration_usec	22500	GasInjTiming(DBTDC)	350	charge_air_pres_measured_mbar	582	charge_air_mass_flow_meas_gperh	80042	charge_air_temperature_meas_x1000degC	17009
1,688	0,602	1,169	1,943	1,001	-0,166	1,440	-0,421	-2,330	0,018	0,713	-1,571	-0,732	-0,365	0,362	-0,261	1,688	-0,852	2,255	-0,477	1,544	-0,804	0,082	3,828	3,381	0,402	2,798	-0,461	-1,044	-0,565	2,375	-1,084	-0,525	-1,755	1,816	0,186	-0,166	0,138	-0,069	-0,085	2,311	-0,700	0,082	0,713	0,370	1,760	-0,125	1,137	1,121	0,282	3,062	0,953	2,894	-1,667	-0,565	-1,675	-0,844	-0,085	-0,445	2,023	0,690	1,744	-1,531	1,784	3,342	-0,661	-0,277	1,505	-0,005	1,592	-0,213	3,301	2,447	0,186	0,602	1,424	-2,010	-5,597	-0,836	-3,767	-3,360	0,163	-2,170	-0,461	-0,780	-0,597	-1,163	-0,365	2,239	2,095	-2,330	-1,907	0,018	0,402	2,599	-0,549	0,211	1,823	0,658	0,268
-2,473	-1,579	-2,090	-0,924	-3,152	-1,842	-0,693	0,753	0,977	0,985	-0,269	0,713	0,586	0,122	-0,797	1,225	-0,892	1,448	-2,473	-0,333	0,011	0,002	-0,836	-2,514	-2,186	0,202	-0,613	1,289	0,450	0,761	-0,597	1,568	0,961	-1,251	-1,691	0,785	1,440	0,330	-1,068	-0,061	-2,130	-1,955	0,146	-1,299	-0,772	-1,771	1,440	-1,587	-1,308	-0,134	-0,780	1,192	-0,468	-0,829	-2,561	-1,867	0,833	-1,236	-0,085	-1,867	-1,707	-0,804	1,560	-1,643	-2,817	0,122	0,570	-0,693	1,057	-1,427	1,448	-3,664	-2,106	1,632	-1,012	-1,643	3,421	2,032	0,993	0,442	1,672	-2,146	1,424	-1,371	1,472	1,049	1,544	-0,772	0,402	-2,386	1,800	3,358	-0,397	-0,365	-4,007	0,753	3,749	-2,969	-0,509	-0,330
2,207	2,215	2,151	0,322	1,081	-0,884	-0,892	-0,804	-1,068	-0,053	-0,245	-1,483	-0,860	-0,205	1,296	-2,705	1,153	-2,530	2,447	0,642	2,135	-0,844	1,081	2,359	1,488	-0,205	0,913	-0,253	-0,357	-0,309	0,929	-1,156	-1,315	-0,309	1,265	-1,180	-0,756	-1,955	0,873	-2,298	0,985	1,105	-1,971	0,977	0,858	0,130	-0,349	0,658	-0,740	0,793	-0,557	-0,860	3,285	-0,764	0,034	0,138	-0,085	-1,755	1,217	2,063	-0,908	3,197	0,402	-2,418	2,606	0,002	-0,077	1,440	-1,163	2,032	-0,565	3,541	0,186	-2,178	3,653	1,760	-0,892	-1,851	1,328	-1,131	-2,098	2,798	-0,756	2,399	-0,445	0,513	-1,004	0,090	0,034	1,344	-2,817	-1,100	-0,940	-1,163	3,165	0,402	-0,829	2,407	0,442	0,186
-1,267	-1,667	-1,371	-0,221	-1,731	-1,244	-1,124	1,712	0,897	-0,597	-0,988	1,480	0,258	0,570	-0,381	1,592	0,298	0,953	-1,523	0,306	-2,186	1,185	-1,012	-2,634	-2,042	-0,829	-0,964	1,353	0,905	0,130	-0,604	1,089	0,658	-1,460	-0,509	0,745	0,777	0,681	-0,117	1,839	-0,932	0,602	-0,477	-0,037	-1,052	0,130	1,464	0,729	0,306	0,298	-1,147	1,328	-2,785	0,761	0,849	-0,613	1,568	1,225	0,170	-1,699	-0,030	-2,330	0,466	0,977	-1,923	-0,597	-0,517	-0,189	2,127	-3,640	0,529	-2,450	-1,196	1,041	-3,145	-2,170	0,618	0,969	1,456	2,543	2,016	0,314	0,793	-0,788	-0,333	1,001	1,401	0,594	0,226	-0,868	2,111	-0,565	0,706	-2,330	-1,483	1,057	1,305	-1,627	-0,325	-0,107
1,153	2,878	0,706	-0,461	2,383	1,568	0,043	-1,020	-0,477	0,211	-0,413	-0,620	-0,588	0,098	0,059	-2,473	0,713	-1,962	1,488	0,122	1,568	-1,196	0,066	1,249	1,113	0,226	0,330	0,466	0,034	-0,445	0,130	-0,405	-0,613	0,114	0,745	-0,381	-0,093	-0,517	0,826	-1,460	1,144	0,529	-1,299	1,265	0,562	-0,868	-1,507	0,179	-1,476	0,202	-0,493	-0,677	1,456	0,050	0,953	1,472	-1,163	-0,517	0,002	0,681	0,513	1,225	0,066	-0,693	2,055	0,330	0,043	-0,261	-0,797	1,784	-0,197	1,656	0,690	-0,645	1,521	1,416	0,681	0,226	1,385	-0,436	-1,028	1,640	-0,069	2,670	-0,261	-0,373	-0,134	0,218	-0,069	0,722	-2,618	0,082	-0,780	0,266	0,681	-0,892	-0,597	1,888	0,163	0,179
-0,700	-1,427	-0,030	0,450	-1,531	-0,684	-0,748	0,858	0,098	-0,077	-0,517	-0,093	-0,046	-1,180	0,266	1,265	0,195	0,242	-1,803	-0,093	-1,563	0,426	-0,261	-1,084	-0,525	-0,748	0,234	-0,525	-0,077	0,322	-0,182	-0,197	0,059	-0,645	-0,245	0,482	-0,053	0,881	-0,166	1,537	-1,292	-0,748	0,458	-0,285	-0,061	1,073	0,338	0,697	1,097	1,057	1,312	2,071	-0,932	0,529	-0,261	-1,108	1,273	0,418	-0,565	-0,684	-0,301	-2,538	-0,652	2,486	-0,916	0,330	-0,141	-0,014	0,513	-1,731	-0,597	-1,395	-0,684	1,392	-1,842	-1,131	-1,347	-0,996	-0,572	0,618	1,464	-1,427	-0,301	-2,186	-0,756	-0,636	0,474	0,258	-0,125	-0,245	2,199	-0,636	0,322	-0,150	0,937	-0,436	-0,756	-0,772	-0,341	-0,163
0,314	2,039	0,314	-0,804	1,839	1,001	-0,389	-1,092	0,154	0,434	-0,397	-0,021	0,250	0,482	-0,077	-1,460	-0,125	-0,436	1,784	-0,245	0,618	0,626	-0,301	0,873	-0,173	1,385	-0,046	0,059	0,378	-0,301	0,154	0,690	-0,189	0,602	0,849	0,034	-0,581	-0,572	0,793	-0,940	0,858	0,793	-0,014	0,338	-0,237	-1,036	-0,197	-0,061	-1,611	0,290	-1,491	-1,180	0,370	-0,341	-0,014	1,185	-0,892	-0,565	0,426	0,722	0,043	1,305	1,065	-1,460	1,017	-0,253	1,121	0,729	-0,884	1,696	0,306	0,602	0,362	-0,948	1,273	1,201	1,296	0,993	-0,237	0,234	-0,277	0,354	0,378	1,009	1,065	-0,996	-0,046	-0,189	-0,253	0,082	-1,460	0,458	-1,172	1,416	-0,245	0,002	0,442	0,594	0,258	0,159
0,849	-1,204	-0,182	0,993	-1,427	-1,020	-0,509	1,153	-0,014	-0,956	0,146	0,513	0,002	-0,565	0,690	1,289	1,257	0,027	-1,691	-0,597	-0,677	-0,014	-0,134	-0,597	-0,069	-1,292	-0,037	-0,309	-0,597	0,163	-0,509	-0,493	0,114	-1,587	-0,604	-0,030	0,681	0,298	-0,229	0,849	-0,533	-0,109	0,713	0,474	0,059	0,546	0,578	0,618	1,512	0,346	1,201	0,785	-0,166	0,290	0,386	-1,036	1,137	0,937	-0,373	-0,429	0,737	-1,842	-0,780	1,696	0,075	0,066	-0,293	-0,429	-0,061	-1,611	-0,046	-0,484	-0,772	0,817	0,633	-0,684	-2,042	-0,813	-0,468	0,482	0,274	-0,365	-0,604	-0,892	-1,092	0,458	-0,005	-0,269	0,610	-0,189	1,736	-1,419	0,497	-0,645	1,241	0,258	-1,251	0,298	-0,173	-0,068
-0,588	1,472	0,322	-0,261	1,344	1,488	0,570	-0,613	0,050	1,089	0,002	0,202	0,338	0,753	-0,557	-1,147	-0,884	-0,381	1,201	0,050	1,105	0,506	-0,317	0,306	-0,205	1,089	-0,620	0,658	0,354	-0,477	0,082	-0,077	-0,077	0,921	0,969	0,394	-0,293	-0,046	0,610	-1,276	0,937	0,961	-0,836	-0,093	-0,365	-0,413	-0,261	0,674	-1,571	0,466	-0,988	-0,565	0,378	-0,285	0,098	1,560	-0,724	0,130	0,562	0,482	-0,884	1,448	0,578	-0,484	0,274	0,298	0,745	0,849	-0,484	0,529	0,218	0,729	0,538	-0,860	-0,333	0,826	0,737	0,266	-0,277	0,346	-0,797	0,018	0,809	1,344	0,594	-0,325	0,234	-0,429	-0,413	0,538	-1,555	1,249	-0,405	0,937	-0,964	0,163	-0,141	-0,085	0,179	0,144
0,817	-0,693	-0,182	0,066	-0,829	-1,778	-0,892	0,594	0,154	-1,100	-0,468	0,506	-0,237	-0,221	0,905	0,945	1,192	0,706	-0,948	-0,061	-1,036	-0,677	0,170	-0,357	0,258	-1,036	0,266	-0,572	-0,517	-0,053	0,122	-0,333	0,163	-0,868	-0,134	-0,101	-0,125	0,282	-0,229	1,201	-0,493	-1,004	-0,069	0,586	0,322	0,298	0,266	-0,053	0,897	0,538	1,305	0,482	-0,173	0,546	0,330	-1,435	0,482	0,154	-0,365	-0,213	0,513	-1,004	-0,565	1,360	0,242	0,146	-0,613	-0,189	-0,484	-0,333	-0,517	-0,525	-0,588	0,913	-0,333	-1,267	-1,156	-0,269	0,490	-0,381	-0,253	0,346	-0,716	-0,429	-0,820	-0,077	0,002	0,466	0,154	-0,101	1,009	-1,115	0,034	-0,525	0,179	0,314	-0,389	1,129	0,043	-0,081
-0,125	0,921	0,066	-0,046	0,681	1,488	0,434	-0,484	-0,085	0,618	0,362	0,018	0,322	0,034	-1,044	-0,373	-0,956	0,506	0,195	-0,365	1,160	0,330	-0,093	0,618	-0,349	0,674	-0,868	0,858	0,450	-0,604	-0,509	0,482	-0,189	0,826	0,442	0,426	-0,269	-0,069	0,114	-1,683	0,777	0,186	-0,253	-0,381	-0,157	-0,445	0,195	0,186	-0,708	-0,493	-0,652	-0,117	0,274	0,082	-1,020	1,360	-0,613	-0,014	0,211	0,562	-0,405	1,280	0,722	-1,156	-0,134	-0,397	0,594	0,218	-0,069	0,458	-0,134	0,594	0,466	-0,661	0,610	0,578	1,105	0,075	-0,117	0,075	-0,077	-0,668	0,179	0,546	1,257	-0,549	0,138	-0,581	0,075	-0,093	-1,363	0,346	0,146	0,969	-0,684	0,578	0,626	-0,813	0,594	0,073
0,402	0,002	-1,100	0,362	-0,030	-1,403	-0,916	0,362	-0,357	-0,493	-0,604	-0,317	0,090	-0,477	0,977	0,354	0,833	0,602	-0,860	-0,309	-0,797	-0,677	1,456	-0,117	0,122	-0,924	1,001	-0,293	-0,317	0,482	0,474	-0,613	0,130	-1,044	-0,357	-0,213	-0,213	-0,293	0,266	1,129	-0,389	-0,101	0,027	-2,010	0,218	0,306	0,114	0,075	0,330	0,674	1,097	0,106	-0,277	-0,572	1,097	-0,860	0,386	0,402	-0,150	-0,357	0,610	-1,036	-0,093	1,241	0,211	-0,652	-0,948	0,722	0,034	-0,309	-0,245	-0,197	-0,493	0,562	-0,109	-0,349	-1,068	-0,093	1,025	-0,365	-0,413	0,274	-0,005	-0,245	-1,028	0,697	-0,157	-0,173	-2,082	-0,229	0,658	-0,301	-0,093	-0,517	0,737	-0,229	-0,797	1,528	-0,221	-0,078
-0,269	0,138	0,394	-0,341	-0,309	1,344	0,274	-0,365	-0,166	0,106	-0,860	-0,333	0,513	0,513	-0,229	0,002	-0,597	-0,021	0,570	-0,732	0,362	1,233	-0,421	0,202	0,122	0,618	-0,788	0,618	0,098	-0,157	-0,732	1,097	-0,349	1,328	0,338	-0,245	-0,150	0,226	0,138	-0,820	0,290	-0,021	0,018	0,002	-0,333	-0,429	-0,109	-0,157	-0,357	-0,397	-0,533	0,594	0,833	0,697	-1,883	0,785	-0,413	-0,205	-0,085	0,195	-0,046	0,761	0,594	-1,084	-0,668	-1,515	0,833	-0,668	0,186	0,458	0,394	0,114	-0,500	-0,604	0,626	-0,405	0,969	0,626	-0,101	0,378	0,674	-0,053	0,114	0,713	0,226	-0,541	0,027	0,513	1,001	-0,134	-0,813	-0,109	0,346	0,282	-0,484	0,633	0,961	-0,844	0,218	0,040
0,354	-0,972	-0,173	0,130	0,250	-1,898	-0,820	0,202	0,082	0,538	0,482	0,090	-0,693	-0,341	1,009	-0,117	1,089	-0,357	-0,197	0,075	-0,860	-1,930	0,546	0,066	-0,093	0,122	0,729	-0,053	0,306	0,027	0,602	0,298	0,426	-0,716	-1,859	0,722	0,610	-0,541	0,043	0,482	-0,405	0,090	-0,325	-0,014	0,394	0,633	-0,341	0,578	0,354	0,290	0,633	0,314	0,130	-0,493	2,463	-0,461	0,722	0,402	0,378	-0,077	-0,197	-0,109	-0,253	0,745	-0,014	0,050	-1,012	-0,708	0,211	-0,645	0,953	0,354	0,043	0,681	-0,150	-1,044	-1,180	-0,620	0,442	0,075	-0,373	-0,205	-0,205	0,195	-0,932	0,378	-0,125	-0,636	0,450	0,442	0,410	-0,237	-0,166	0,090	0,114	-0,197	-1,251	1,192	-0,341	-0,009
0,138	1,097	-0,134	-0,708	-0,549	1,696	0,610	-0,429	-0,005	-0,964	-0,436	-0,150	0,921	0,490	0,737	-0,101	-0,581	-0,166	1,265	-0,389	0,090	1,696	-1,539	0,195	-0,588	-0,629	-0,597	0,322	0,242	0,394	-0,860	0,450	1,257	0,146	2,007	-0,077	-0,581	0,314	-0,189	-1,851	1,025	-0,150	0,250	0,865	0,043	-0,493	0,362	-0,829	0,170	-0,988	-0,117	-0,445	-1,020	1,033	-1,962	-0,101	-0,636	-0,325	0,681	0,075	0,809	0,578	0,466	-0,797	-0,716	0,138	0,833	0,594	0,122	0,442	0,234	-0,509	0,027	-0,461	-0,005	0,809	-0,253	0,290	-0,173	0,466	0,594	0,242	-0,413	-0,021	-0,365	-1,188	-0,197	0,737	0,977	-0,421	-0,732	0,090	0,059	-0,109	-0,101	0,969	1,289	-0,629	-0,101	0,036
-0,452	-1,778	0,098	1,472	0,538	-1,907	0,658	0,154	0,330	-0,405	-0,085	0,378	-1,547	-1,299	0,018	1,823	1,208	0,529	-0,261	-0,101	-0,085	-1,539	0,817	0,226	0,179	0,338	0,849	-0,061	-1,163	-0,245	-0,189	-0,429	0,066	-1,276	-0,588	0,482	1,201	-0,484	-1,347	0,953	-0,046	0,043	0,034	0,354	-0,245	0,290	0,179	0,211	0,529	1,584	1,440	1,113	0,163	0,594	1,959	-0,125	0,697	0,482	-0,030	0,242	-0,948	-0,397	-0,293	1,839	-0,708	0,090	-1,299	0,027	0,258	-0,189	-0,533	-0,500	-0,093	-0,477	-0,525	0,266	-0,205	-0,636	-0,836	-0,189	-0,613	-0,772	0,250	0,066	0,450	0,362	0,306	-0,285	1,505	0,370	-0,141	0,681	0,482	0,801	0,322	-0,860	-1,076	0,722	0,011	0,038
-0,668	0,338	0,482	-0,365	-1,387	1,208	0,266	0,234	-0,061	-0,477	-0,005	-0,189	1,160	0,497	0,098	-0,493	-1,747	0,242	0,330	-0,125	-0,525	1,353	-0,429	0,170	-1,163	-0,085	-1,308	0,059	0,690	0,090	-0,093	0,394	0,753	0,179	2,103	-0,629	-0,237	0,170	0,354	0,211	0,098	0,034	-0,708	-0,349	-0,325	-0,565	-0,325	-0,693	-0,189	-1,507	-0,397	-0,277	-1,212	0,466	-0,924	0,554	0,106	-1,483	0,211	-0,813	1,289	0,170	0,362	-1,172	0,066	0,034	1,073	0,011	-0,365	0,969	0,538	2,032	0,274	0,826	0,450	-0,829	-0,924	1,065	0,665	0,713	1,217	0,179	0,050	-0,134	-1,076	-0,661	-0,317	0,362	-0,860	-0,572	-0,693	0,106	-0,484	-0,205	0,474	0,130	0,905	-1,531	0,801	-0,020
-0,253	-0,269	-0,141	0,865	1,280	-1,004	-0,461	1,608	0,338	-0,109	0,282	0,658	-1,028	-0,166	-0,061	-0,109	1,105	0,195	-0,037	-0,213	0,706	-1,659	0,546	0,809	0,570	0,018	0,761	-0,484	-0,588	0,186	0,929	-0,597	-0,557	-0,229	-1,092	-0,037	0,290	-0,150	-0,541	0,761	-1,212	0,697	0,034	0,362	0,075	0,633	1,592	1,265	-0,732	0,905	0,737	-0,053	0,610	-0,173	1,880	-0,189	-0,972	-0,237	0,050	-0,381	-0,684	0,913	-0,046	0,801	0,817	0,338	-0,541	1,584	0,658	-0,517	-0,620	-0,972	0,234	-1,379	-1,347	1,752	-0,125	-1,308	-0,429	-0,005	-1,691	-0,189	-0,317	-0,613	0,122	0,130	-0,021	-0,285	-0,325	0,817	-0,684	0,697	0,202	0,881	0,826	-0,533	1,049	1,456	-0,381	0,074
0,370	0,722	0,211	-0,836	-1,476	0,953	0,434	-0,844	-0,381	0,330	0,258	-0,197	0,826	0,626	0,122	-0,245	-1,460	-0,301	0,195	0,394	-0,748	1,049	-0,668	-0,093	-0,293	0,011	-0,813	0,697	1,001	0,729	1,073	0,250	0,098	0,258	0,761	-0,109	-0,365	-0,693	0,626	-0,253	1,057	-0,525	0,034	0,075	-0,413	0,865	-0,724	0,642	1,385	-0,852	0,985	-1,228	-1,140	0,090	-0,125	0,633	-0,421	-1,115	-0,077	1,185	0,809	-0,109	0,122	-0,477	-0,150	0,138	1,249	-1,978	-0,980	1,057	0,043	-0,046	0,066	0,090	1,624	-1,172	0,402	1,265	0,258	0,554	0,833	-0,269	1,049	-0,030	0,482	-1,707	0,211	0,570	-0,604	0,362	1,192	0,793	0,777	-0,948	-0,285	1,289	0,394	-1,946	1,289	0,089
-0,684	-1,084	-0,461	0,594	1,049	-0,652	0,018	-0,549	0,554	-0,549	-0,468	0,306	-0,916	-0,157	-0,333	-0,389	0,897	0,474	0,466	0,114	0,801	-1,308	0,961	-0,021	0,090	0,402	-0,620	-0,924	-0,940	-0,836	0,506	-0,788	-0,533	-0,293	-0,405	-0,014	0,290	0,817	-1,914	-0,645	-0,477	0,362	-0,261	-0,053	0,562	-0,693	1,073	-0,229	-0,517	-0,293	-0,381	-0,724	0,769	-0,581	-0,293	-0,389	-0,797	-0,788	0,346	0,122	-1,299	0,282	-0,429	0,674	0,618	-0,157	-1,180	1,552	0,474	0,849	0,179	-0,788	0,258	-0,253	-1,611	1,505	-1,603	-0,109	-0,525	0,218	-0,964	-1,483	-0,597	-0,109	0,706	1,936	-0,285	-2,274	0,163	0,610	-1,451	-0,868	-0,844	0,761	-0,005	-0,134	-0,269	0,826	-1,635	-0,178
0,282	1,137	1,105	-0,740	-1,875	0,146	0,242	0,809	-0,932	0,458	0,002	-0,756	0,362	0,826	-0,157	0,202	-0,764	0,066	-0,525	-0,157	-1,315	0,610	-1,228	-1,052	-0,030	-0,956	-0,429	0,522	0,506	0,497	-0,389	0,737	-0,005	-0,069	0,849	-0,436	-0,157	-0,333	0,674	0,170	0,482	0,785	0,386	-2,242	-0,684	0,146	-2,561	-0,182	1,137	-0,030	0,497	0,242	-1,260	0,075	-1,403	0,418	-0,157	0,098	-0,317	-0,468	1,328	-0,972	0,202	-1,163	-1,587	-0,037	0,658	-1,595	-0,117	0,905	-0,229	0,146	-1,156	-0,157	1,312	-1,563	-0,892	0,785	-0,541	0,066	1,312	0,378	1,097	0,777	0,562	-1,036	-0,245	1,880	-0,261	1,832	0,873	1,648	-0,620	-0,182	0,011	-0,301	-0,205	-0,613	1,385	-0,035
1,137	-1,292	-0,189	-0,014	1,169	0,202	0,681	-0,724	0,170	-0,764	-0,724	0,330	-0,381	-0,948	-0,069	-1,476	0,346	-0,500	1,137	-0,221	1,720	-0,732	-0,134	0,002	0,002	0,034	-0,293	-1,244	0,282	-0,333	0,362	-0,700	-0,588	-0,237	-1,124	-0,413	0,434	1,408	-0,852	-0,229	-0,333	1,073	0,474	0,809	0,490	-1,115	1,752	0,346	-0,381	0,195	-1,539	-0,237	0,075	-0,836	0,378	0,386	0,977	0,043	0,905	0,937	-0,780	0,306	0,098	-2,122	1,760	0,122	0,043	0,674	2,375	0,195	-0,173	-0,221	0,402	-0,533	0,578	0,961	1,376	-0,205	-2,202	-0,085	-0,373	-0,197	-0,860	-0,557	0,170	-0,740	-0,213	-1,691	0,122	-0,996	-1,643	-1,115	0,226	0,258	-0,620	0,386	0,633	0,578	-0,221	-0,047
-1,036	0,538	0,066	-0,509	-1,131	0,362	-1,443	0,506	0,610	0,697	-0,533	-1,028	0,258	1,065	-0,829	0,195	-0,182	0,690	0,250	0,642	-1,347	1,296	0,034	1,065	-0,620	0,082	-0,436	1,369	-0,341	0,578	-0,261	0,226	-0,093	0,642	0,706	0,018	-0,349	-0,652	0,211	0,450	0,098	0,681	0,195	0,043	0,090	0,090	-1,340	-0,620	0,290	0,322	0,578	0,697	-0,740	0,322	-0,468	-0,030	-0,517	0,370	0,170	-1,803	0,602	0,018	1,073	0,937	-1,204	0,066	0,945	-0,924	-0,836	-0,109	-0,014	0,538	-0,748	0,642	1,584	-1,100	-0,764	0,474	0,290	0,562	0,474	1,496	0,346	0,266	-0,014	-0,748	-0,604	2,215	-0,293	0,633	1,640	0,913	-0,604	-0,197	0,490	-0,061	-1,299	-0,325	0,163	0,068
1,624	-0,030	0,817	-0,829	1,121	0,418	1,257	-0,868	0,179	-1,244	0,833	0,082	-0,829	-0,237	0,529	0,522	0,737	-1,188	-0,852	-0,940	-0,517	-0,708	-0,046	-0,565	0,578	-0,413	0,506	-0,101	0,075	-1,819	0,258	0,586	0,059	-1,683	-0,884	-0,772	0,745	0,195	-0,397	-1,547	-0,221	-0,317	0,626	-0,565	-0,772	-1,747	1,312	0,418	-0,293	0,114	-0,413	-0,661	0,658	-0,405	0,195	0,011	1,496	0,146	-0,030	0,826	-0,636	0,913	-2,538	-0,724	0,945	0,314	-0,341	0,570	1,608	-0,373	0,578	-1,435	0,426	-0,405	-0,429	0,626	1,065	-0,572	-1,260	-0,269	-0,205	-0,150	-0,844	0,753	-0,069	0,849	0,506	-1,491	0,458	-1,012	-1,826	-0,436	1,265	0,106	-0,261	0,482	1,337	0,506	-0,093	-0,071
-1,794	0,410	-0,468	0,474	-1,563	-0,477	-0,373	1,369	-0,668	0,529	-1,115	-1,276	0,586	-0,269	-0,541	-1,092	-0,645	1,296	0,706	2,367	0,873	1,201	1,472	-0,748	-0,213	0,833	-0,141	1,385	-0,229	1,233	-0,477	0,817	0,179	0,665	0,833	0,330	-1,523	-0,213	-0,581	1,233	0,011	-0,700	-0,484	0,594	1,121	1,360	-0,924	-0,452	0,665	0,506	0,290	1,129	-1,467	0,497	0,011	-0,405	-0,309	-0,436	-0,037	-1,451	-0,461	-1,251	0,969	1,720	-0,860	-0,189	-0,317	-0,197	-1,739	-0,093	-0,461	0,769	-0,309	0,163	-0,245	-0,117	-1,619	0,354	0,370	-0,150	0,410	-0,636	0,394	0,075	-0,101	0,186	-0,788	1,816	0,027	0,066	2,055	0,482	-1,036	0,242	0,322	-0,452	-1,643	-0,333	-0,357	0,010
0,826	0,378	0,858	0,378	0,753	1,728	0,059	-1,180	1,376	0,817	0,529	0,594	-2,155	0,050	0,737	0,529	0,562	-1,180	-0,613	-0,996	-1,875	0,402	-0,996	1,432	-2,186	-1,092	0,522	-1,004	1,472	-1,387	-0,109	-1,188	0,211	-0,604	-0,141	-0,588	1,432	0,362	0,075	-0,797	0,490	-0,237	0,881	0,394	-0,900	-1,387	0,098	0,450	0,490	-0,500	-0,205	-1,092	0,402	-0,525	-0,005	0,370	1,528	0,043	-0,301	1,041	-1,156	0,842	-1,347	-2,178	0,513	-0,397	0,211	0,945	1,648	-0,173	-0,613	-1,331	0,306	-0,572	-0,125	0,130	0,745	-0,468	-0,756	0,434	0,066	0,234	-0,972	0,697	-0,134	0,122	0,529	-0,860	0,234	0,250	-1,962	-0,509	1,185	-0,030	-0,253	-0,613	1,401	0,314	-0,046	-0,047
-1,579	-0,829	-1,347	0,098	-0,436	-1,579	-0,069	1,057	-0,604	-1,523	-1,036	-0,836	2,311	1,097	0,002	-1,251	0,098	1,648	1,273	0,618	2,375	-0,860	0,897	-1,172	1,312	1,544	-0,772	1,033	-2,545	1,097	-0,261	0,474	1,169	-0,333	0,195	1,488	-1,196	-0,182	-1,803	0,114	0,034	0,186	-0,916	-0,405	1,784	1,081	-0,349	-0,109	-0,014	1,089	0,163	1,065	-1,324	0,330	0,362	-0,357	-0,604	-0,301	-0,157	-0,668	-1,012	-0,740	1,472	1,576	-0,597	0,002	-0,037	-0,093	-1,547	-0,093	0,011	0,258	-0,357	0,570	-0,565	0,195	-0,477	0,059	0,450	-0,549	-0,572	-0,141	0,905	-0,844	0,370	-0,157	-0,588	1,440	-0,093	-0,429	0,697	0,034	-1,156	-0,405	-1,028	-0,629	-1,299	0,146	-0,652	-0,053
0,881	-0,517	0,586	0,090	0,226	0,817	0,338	-1,483	0,665	1,544	0,434	0,378	-2,194	-0,661	0,410	-0,277	0,633	-1,371	-1,659	0,106	-1,891	0,034	-0,652	0,833	-2,370	-1,131	0,330	-0,572	1,991	-0,956	0,082	-0,980	0,274	-0,788	-0,150	-1,675	1,568	0,098	0,953	0,146	0,729	-0,636	0,618	1,105	-1,363	-2,602	-0,173	0,163	0,482	-0,996	1,440	-1,052	1,464	-1,411	-0,381	0,082	0,474	-0,109	-0,085	-0,182	1,025	0,969	-0,868	-1,076	0,554	-0,836	0,290	-0,109	0,649	-0,652	0,546	-0,629	0,945	-0,245	0,386	-0,285	0,138	-0,229	-0,277	0,538	-0,173	-0,053	-1,012	0,354	-0,357	-0,069	0,466	-0,445	0,586	-0,588	-1,667	0,322	1,791	1,233	-0,836	-0,093	0,953	-0,030	0,163	-0,070
-1,292	-0,349	-0,405	-0,500	0,163	-2,042	0,043	1,648	-0,876	-1,363	-0,668	-0,293	1,113	1,041	-0,109	-0,740	0,059	0,985	0,554	-1,012	0,881	-0,213	0,290	-2,210	2,399	0,234	-0,150	0,761	-1,914	0,130	0,195	1,360	0,338	0,226	-0,285	2,654	-0,597	-0,150	-1,547	-0,452	-1,012	0,410	-1,060	-1,403	0,913	1,505	0,043	0,018	-0,157	1,185	-0,581	0,921	-1,411	1,512	-0,740	-0,924	-0,493	0,195	-0,772	0,586	-0,484	-0,421	0,706	1,552	-0,421	0,402	-0,597	0,059	-1,147	0,195	0,234	0,426	-1,476	0,578	-0,988	-0,014	0,011	0,082	0,242	-0,269	-0,317	-0,964	0,737	0,098	0,442	0,330	-0,996	0,354	-0,245	-0,213	1,185	0,450	-2,146	-0,541	0,697	-0,533	-0,948	0,370	-0,988	-0,080
2,407	0,642	0,179	-0,125	-0,046	1,233	0,474	-0,668	-0,373	0,306	-0,229	-0,429	-1,004	-1,267	0,195	-0,549	-0,445	-1,347	-0,677	0,234	-0,884	0,211	-1,371	1,432	-1,842	-0,413	1,089	-0,693	2,543	-1,476	-0,860	-0,829	-0,157	-0,221	-0,213	-1,603	0,250	0,034	0,737	0,753	0,554	-0,924	0,578	1,241	-1,619	-1,451	-0,549	-0,756	0,034	-1,196	0,402	-0,852	0,985	-1,955	-0,189	0,466	0,211	0,050	-0,693	0,202	0,642	0,586	-0,797	-1,907	0,211	-0,509	0,394	-0,844	0,474	0,195	-0,677	0,785	1,257	-0,477	0,618	-0,317	0,570	-0,117	-0,301	0,274	0,497	-0,077	-0,572	-0,357	-0,724	-0,477	0,642	0,098	0,075	0,250	-1,188	0,034	1,936	0,170	-0,549	0,426	0,570	-0,716	0,713	-0,097
